id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1151327,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621689,BBSL502326,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1978-10-21,,1978,10,21,294,,1978-10-21,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Grapevine Ranger Station",,36.99,-117.36,,,"36.99000, -117.36000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3acd0b4e-9d6e-47ba-b478-f430b54965af,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151327
1151328,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621690,BBSL502286,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-14,,1937,6,14,165,,1937-6-14,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f9545739-7f36-4420-b85f-4286ebd3956b,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151328
1151329,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621691,BBSL502289,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-15,,1937,6,15,166,,1937-6-15,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,641ed2a2-dd51-4115-b102-e32ec77448bf,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151329
1151330,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621692,BBSL502290,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-15,,1937,6,15,166,,1937-6-15,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b6a4e50d-50f3-483d-ad85-94d235609bc4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151330
1151331,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621693,BBSL502294,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06,,1937,6,0,,,1937-6,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,af5bcf8b-dbf3-4f3e-8159-a256e1726387,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151331
1151332,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621694,BBSL502260,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-13,,1937,6,13,164,,1937-6-13,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cc044492-6ddc-4d6f-acd0-17f25f9d7ad1,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151332
1151333,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621695,BBSL502265,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-15,,1937,6,15,166,,1937-6-15,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ffef42f2-b0b8-4485-b05f-101dd64e9091,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151333
1151334,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621696,BBSL502279,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-15,,1937,6,15,166,,1937-6-15,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,02113b08-f8be-4e0a-ae55-adfed081f75c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151334
1151335,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621697,BBSL502249,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,,,1937-06-15,,1937,6,15,166,,1937-6-15,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine",,36.6,-118.06,,,"36.60000, -118.06000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,45d32ded-79fd-4645-a1cb-d2b2809151a3,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151335
1151336,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621698,BBSL502264,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"R.M. Bohart",,1956-09-03,,1956,9,3,247,,1956-9-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Little Lake",,35.93661,-117.90674,,,"35.93661, -117.90674",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8d9e7f3f-7cb9-40fa-be5e-444d09e4c5a0,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151336
1151337,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621699,BBSL502267,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"E.E. Grissell",,1970-05-19,,1970,5,19,139,,1970-5-19,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Lone Pine, 2 mi E",,36.5794,-118.0486,,,"36.57940, -118.04860",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ef2df658-5b5e-4add-ba65-de85b86f83fe,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151337
1151338,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621700,BBSL502269,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,32e62b07-ef2f-4965-afd8-32efd98cbbf5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151338
1151339,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621701,BBSL502270,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e931871c-5b16-4d82-b5e6-204406813a67,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151339
1151340,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621702,BBSL502272,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e98f963b-2215-4b8c-b71d-b257e3f47d1f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151340
1151341,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621703,BBSL502273,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,77208157-62d9-490f-9ca7-ce3ef9337a31,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151341
1151342,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621704,BBSL502274,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9ca085d4-c446-4213-94ff-2bfec0422e8c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151342
1151343,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621705,BBSL502275,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,53dcc3b0-1f1d-4bc8-a70c-e705525a5a29,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151343
1151344,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621706,BBSL502276,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,100835d3-1904-453c-b5ee-4affe7a2acd4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151344
1151345,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621707,BBSL502306,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c21c9a46-4ebf-47e5-b2ed-b08720c13496,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151345
1151346,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621708,BBSL502307,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c64953fa-b719-483c-993a-5d4796864253,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151346
1151347,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621709,BBSL502308,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f9520c36-f08d-471c-859b-fbb94f212068,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151347
1151348,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621710,BBSL502309,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b8711de3-97a8-4694-bf7d-78d9ce36bc71,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151348
1151349,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621711,BBSL502310,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4c307f29-09e0-4623-91a7-e4207bf7b2f5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151349
1151350,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621712,BBSL502311,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fed14a9b-4e52-4b84-913c-5bbde7ad53a4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151350
1151351,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621713,BBSL502312,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,65dd92f3-d0e9-4ca1-8ab0-338d2a98ac16,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151351
1151352,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621714,BBSL502313,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-17,,1993,9,17,260,,1993-9-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b6daf7cf-77dd-4758-92a1-ccfe8f01418d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151352
1151353,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621715,BBSL502314,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,88d7ede6-7c57-4a5a-b9fa-0195c1ff8cbf,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151353
1151354,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621716,BBSL502315,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,63029166-c601-47c4-9f56-008abe2dfb7f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151354
1151355,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621717,BBSL502316,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fca9424c-f45d-45c7-ba51-76c7d12a0ae7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151355
1151356,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621718,BBSL502317,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,12b31a04-f251-4e33-adeb-7ae3d341638e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151356
1151357,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621719,BBSL502318,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,10dd2f12-799b-491b-9a69-8ba10e519d02,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151357
1151358,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621720,BBSL502319,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a5367ad3-9cb9-4798-b5be-a903e33ea0ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151358
1151359,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621721,BBSL502320,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,39b3c8dd-79a0-43f7-898f-5a83d9040331,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151359
1151360,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621722,BBSL502321,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,71edd8e3-589e-4d24-bfa6-ce636e84fafd,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151360
1151361,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621723,BBSL502322,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e4b6399d-0793-40bb-a519-4a98844141f2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151361
1151362,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,723621724,BBSL502323,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora cockerelli",5930,"Timberlake, 1937",Anthophora,,cockerelli,,,,,Species,,,,,,,,"T.L. Griswold",,1993-09-20,,1993,9,20,263,,1993-9-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Death Valley Junction",,36.31421,-116.45671,,,"36.31421, -116.45671",,,,,,670,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b2228b3a-1ee5-43ed-b94d-f03fa4403e00,https://library.big-bee.net/portal/collections/individual/index.php?occid=1151362
