id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
770220,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703582,128368,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1963",,,,,,,"G.E. Bohart",,1948-08-11,,1948,8,11,224,,1948-8-11,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Bingham,,"Fort Hall",,43.03324,-112.43831,,,"43.03324, -112.43831",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,270c6741-b46d-43dd-b9da-5b542de100e5,https://library.big-bee.net/portal/collections/individual/index.php?occid=770220
770221,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703583,77432,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1995",,,,,,,"G.E. Bohart",,1965-08-17,,1965,8,17,229,,1965-8-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,Logan,,41.73,-111.83,,,"41.73000, -111.83000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1177acc0-2955-41b0-86fa-d77bc1572fd9,https://library.big-bee.net/portal/collections/individual/index.php?occid=770221
770222,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703584,77433,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1995",,,,,,,"G.E. Bohart",,1965-08-17,,1965,8,17,229,,1965-8-17,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,Logan,,41.73,-111.83,,,"41.73000, -111.83000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1277f486-0582-4710-9866-2513532f0143,https://library.big-bee.net/portal/collections/individual/index.php?occid=770222
770223,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703585,77446,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1965",,,,,,,"G.E. Bohart",,1953-09-01,,1953,9,1,244,,1953-9-1,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,Logan,,41.73,-111.83,,,"41.73000, -111.83000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9449cc4e-6f34-445f-bb0a-53f040defaee,https://library.big-bee.net/portal/collections/individual/index.php?occid=770223
770224,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703586,77428,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1963",,,,,,,"G.E. Bohart",,1947-08-11,,1947,8,11,223,,1947-8-11,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,Petersboro,,41.7692,-111.9808,,,"41.76920, -111.98080",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,55a7ab4e-77e4-419d-93d0-0a3c25d36297,https://library.big-bee.net/portal/collections/individual/index.php?occid=770224
770225,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703587,77441,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1963",,,,,,,"G.E. Bohart",,1947-08-11,,1947,8,11,223,,1947-8-11,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Cache,,Petersboro,,41.7692,-111.9808,,,"41.76920, -111.98080",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8ec12b0a-8713-42a5-b492-1a0e57c6dc79,https://library.big-bee.net/portal/collections/individual/index.php?occid=770225
770226,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703588,77434,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1966",,,,,,,"G.E. Bohart, Y. Maeta",,1966-08,,1966,8,0,,,1966-8,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Franklin,,Preston,,42.09,-111.87,,,"42.09000, -111.87000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3aa5d40d-f21b-47e6-9a56-906fc67ebf65,https://library.big-bee.net/portal/collections/individual/index.php?occid=770226
770227,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703589,77435,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1966",,,,,,,"G.E. Bohart, Y. Maeta",,1966-08,,1966,8,0,,,1966-8,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Idaho,Franklin,,Preston,,42.09,-111.87,,,"42.09000, -111.87000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f8e40c4b-6b1a-4694-abdf-54e6e3d067ea,https://library.big-bee.net/portal/collections/individual/index.php?occid=770227
770228,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658703590,128381,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J.S. Ascher 1963",,,,,,,"G.E. Bohart, P.F. Torchio",,1963-08-04,,1963,8,4,216,,1963-8-4,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Wyoming,Johnson,,"Kaycee, 5 mi S, Wyoming",,43.6529,-106.6241,,,"43.65290, -106.62410",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b6e78b67-4a8d-4c51-9eee-17f5fa7a1798,https://library.big-bee.net/portal/collections/individual/index.php?occid=770228
1591174,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,http://inaturalist.ca/observations/7296380,7296380,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,cory_silas_sheffield,2017-07-31T18:59:07,,,,,,cory_silas_sheffield,,2017-07-31,,2017,7,31,212,,"Mon Jul 31 2017 12:57:35 GMT-0600 (CST)",,,,,,,,,,,,,,,,,,,,,,,,Canada,CA,Saskatchewan,,,,,49.522735,-108.828448,,5,,,,,,,,,,,,,,,,"2020-05-03 01:32:05",http://creativecommons.org/publicdomain/zero/1.0/,,,8cd0cc24-77c3-41a5-bc0c-568ddd99c96a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1591174
1617205,NMNH,ENT,,f7b5b898-057a-4052-8086-20b9a8be2309,PreservedSpecimen,http://n2t.net/ark:/65665/310f9ec4d-8bdf-4bd3-a7fc-6030e2c15d39,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,Lectotype,"[Not Stated]",,,,,,,,,,,,,,,,,,,,,,,,Female,1,,Pinned,,,,,,"United States",,Colorado,"[Not Stated]",,"[Not Stated]",,,,,,,,,,,,,,,,,,,,,"2024-04-25 12:03:53",https://creativecommons.org/publicdomain/zero/1.0/,,,e508b352-2047-4ffa-89b6-b23e451473f3,https://library.big-bee.net/portal/collections/individual/index.php?occid=1617205
1673516,NMNH,ENT,,f7b5b898-057a-4052-8086-20b9a8be2309,PreservedSpecimen,http://n2t.net/ark:/65665/3ad481178-d65a-4305-9aa5-5d15c4e0ab73,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pinned,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2024-04-25 12:03:53",https://creativecommons.org/publicdomain/zero/1.0/,,,ffa2252f-63c9-43a6-a974-3f00e91d64b7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1673516
1717254,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:82c7efea-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00013983",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J. S. Ascher",2006,,,,,None,unknown,,1916-08-05,,1916,8,5,218,,1916-08-05/1916-08-06,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,Alabama,Montgomery,,"Pickett Springs",,31.9778,-85.6261,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,cbb6a856-d1cc-47ab-9e47-8cc9b101522b,https://library.big-bee.net/portal/collections/individual/index.php?occid=1717254
1717255,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:82c7ee8c-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00013984",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J. S. Ascher",2006,,,,,None,"J. G. Rozen, R. J. McGinley",,1972-08-12,,1972,8,12,225,,1972,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,Wyoming,Natrona,,"25 mi SW of Casper",,42.61,-106.6619,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,adbbbeac-85f5-499f-b127-be7c806b50e9,https://library.big-bee.net/portal/collections/individual/index.php?occid=1717255
1717256,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:82c7ef54-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00013985",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"J. S. Ascher",2006,,,,,None,"J. G. Rozen, R. J. McGinley",,1972-08-12,,1972,8,12,225,,1972,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,Wyoming,Natrona,,"25 mi SW of Casper",,42.61,-106.6619,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,46721361-3b93-4635-9c41-bfbed71610f5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1717256
1909450,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fbf5e-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211673",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-09,,1962,8,9,221,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,Montana,Yellowstone,,"6 mi NE of Pompeys Pillar",,46.057,-107.916,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,f388332c-5182-4256-8647-099711795996,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909450
1909451,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fbffe-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211674",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-09,,1962,8,9,221,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,Montana,Yellowstone,,"6 mi NE of Pompeys Pillar",,46.057,-107.916,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,f55254f6-475b-4ac0-87ef-57f0916a7f1f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909451
1909452,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fc350-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211675",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1912-08-13,,1912,8,13,226,,1912,,,,,,,,,,,"associated with:Chrysopsis",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Barnes,,"Valley City",,46.9233,-98.0028,,,,,,,,,373,,,,,"373 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,4d6c4540-2580-4f71-9860-e2f582e02079,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909452
1909453,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fc404-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211676",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1912-08-13,,1912,8,13,226,,1912,,,,,,,,,,,"associated with:Chrysopsis",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Barnes,,"Valley City",,46.9233,-98.0028,,,,,,,,,373,,,,,"373 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,f920a8a0-4882-48cf-bea4-e0770b35fbd5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909453
1909454,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fc558-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211677",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1912-08-13,,1912,8,13,226,,1912,,,,,,,,,,,"associated with:Chrysopsis",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Barnes,,"Valley City",,46.9233,-98.0028,,,,,,,,,373,,,,,"373 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,8d4ffb35-6d9d-4d3d-8c01-bcad9730f62b,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909454
1909455,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fc602-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211678",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1912-08-13,,1912,8,13,226,,1912,,,,,,,,,,,"associated with:Chrysopsis",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Barnes,,"Valley City",,46.9233,-98.0028,,,,,,,,,373,,,,,"373 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,07dce4d9-07ba-454e-b639-e5cbc16e142f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909455
1909456,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fc74c-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211679",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1913-08-06,,1913,8,6,218,,1913,,,,,,,,,,,"associated with:Grindelia squarrosa",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Burleigh,,Bismarck,,46.8083,-100.7833,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,5e0d8fbb-7b45-49e6-9f15-3aad875a0775,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909456
1909457,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fc7f6-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211680",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1913-08-06,,1913,8,6,218,,1913,,,,,,,,,,,"associated with:Grindelia squarrosa",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Burleigh,,Bismarck,,46.8083,-100.7833,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,904ef418-0b3c-4261-aadf-e1c4fb209d5a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909457
1909458,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fcc9c-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211681",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1913-08-06,,1913,8,6,218,,1913,,,,,,,,,,,"associated with:Grindelia squarrosa",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Burleigh,,Bismarck,,46.8083,-100.7833,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,395994eb-3f8d-438f-822e-a55a5ffbb20a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909458
1909459,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fcd3c-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211682",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1913-08-06,,1913,8,6,218,,1913,,,,,,,,,,,"associated with:Grindelia squarrosa",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Burleigh,,Bismarck,,46.8083,-100.7833,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,044dfaf7-fc45-41ec-b578-0c11df828a16,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909459
1909460,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fcde6-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211683",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1913-08-06,,1913,8,6,218,,1913,,,,,,,,,,,"associated with:Grindelia squarrosa",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Burleigh,,Bismarck,,46.8083,-100.7833,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,1ac2773d-36d4-4b4c-a55d-61b017351b82,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909460
1909461,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fcf30-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211684",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-07,,1962,8,7,219,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Morton,,"10 mi E of Glen Ullin",,46.815,-101.618,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,8df9d7b7-2432-407f-93cd-6bc3824d9fc0,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909461
1909462,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fcfda-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211685",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-07,,1962,8,7,219,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Morton,,"10 mi E of Glen Ullin",,46.815,-101.618,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,6bcfcbe3-b75a-48da-aaf5-6c8fc97423e7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909462
1909463,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fd07a-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211686",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-07,,1962,8,7,219,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Morton,,"10 mi E of Glen Ullin",,46.815,-101.618,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,0cb03c33-0e05-444a-9ae7-04a96cbde522,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909463
1909464,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fd124-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211687",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-07,,1962,8,7,219,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Morton,,"Ullin, 10 mi W of Mandan",,46.4854,-101.4948,,,,,,,,"georeferenced to Glen Ullin",635,,,,,"635 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,bb2d1a26-12bb-4c44-b23e-54b9d071327a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909464
1909465,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:868fd1c4-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211688",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"J. G. Rozen, B. L. Rozen",,1962-08-07,,1962,8,7,219,,1962,,,,,,,,,,,,,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Morton,,"Ullin, 10 mi W of Mandan",,46.4854,-101.4948,,,,,,,,"georeferenced to Glen Ullin",635,,,,,"635 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,6a266105-f145-42e2-9438-5702e9ccafe8,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909465
