id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
4386303,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,c9f31717-768e-4ded-b586-37dc15a370c5,"GOGA 53741",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,c9f31717-768e-4ded-b586-37dc15a370c5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386303
4386304,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,a7bbcdc9-f991-46d2-b1cd-9b9352f44ed4,"GOGA 53742",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,a7bbcdc9-f991-46d2-b1cd-9b9352f44ed4,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386304
4386305,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,a2fbdfca-0569-496c-b14d-05be41dc7f68,"GOGA 53743",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,a2fbdfca-0569-496c-b14d-05be41dc7f68,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386305
4386306,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,7d83cf9d-d97d-48e2-85bb-82d051e437fb,"GOGA 53744",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,7d83cf9d-d97d-48e2-85bb-82d051e437fb,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386306
4386307,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,31d3f847-521f-40cd-bf01-6f35542ace6e,"GOGA 53745",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,31d3f847-521f-40cd-bf01-6f35542ace6e,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386307
4386308,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,6b0e7443-a290-46a0-a21d-18eb177ca5ba,"GOGA 53746",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,6b0e7443-a290-46a0-a21d-18eb177ca5ba,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386308
4386309,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,310f0a6b-fb35-4f6d-878c-75aa950c97fa,"GOGA 53747",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,310f0a6b-fb35-4f6d-878c-75aa950c97fa,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386309
4386310,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,2cdc9e12-7ec2-465d-9157-d95d3e1bc479,"GOGA 53748",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,2cdc9e12-7ec2-465d-9157-d95d3e1bc479,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386310
4386311,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,a6c4e70f-c8dc-42ba-a359-a00f9eaea810,"GOGA 53749",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,a6c4e70f-c8dc-42ba-a359-a00f9eaea810,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386311
4386312,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,6eb065cc-6282-49de-9aca-378f2adf1597,"GOGA 53750",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,6eb065cc-6282-49de-9aca-378f2adf1597,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386312
4386314,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,f781b715-109b-4e3d-8bf3-bd495e518bc4,"GOGA 53752",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,f781b715-109b-4e3d-8bf3-bd495e518bc4,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386314
4386317,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,f3096c69-4c83-4706-9d76-856e5fd333a2,"GOGA 53755",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,f3096c69-4c83-4706-9d76-856e5fd333a2,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386317
4386318,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,b37502f4-f2a7-4f82-bb5b-bedeeccfa6e5,"GOGA 53756",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,b37502f4-f2a7-4f82-bb5b-bedeeccfa6e5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386318
4386319,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,74ca4bd5-0dd2-4789-b459-cc2d66dd53e1,"GOGA 53757",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,74ca4bd5-0dd2-4789-b459-cc2d66dd53e1,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386319
4386320,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,c6be509d-31b9-4717-aac3-d78493d1e932,"GOGA 53758",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,c6be509d-31b9-4717-aac3-d78493d1e932,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386320
4386321,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,1ff2854e-3b3c-4320-a06c-65b1e303e5ec,"GOGA 53759",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,1ff2854e-3b3c-4320-a06c-65b1e303e5ec,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386321
4386322,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,f5359b6d-f869-4992-bdcb-99a2cee3a69a,"GOGA 53760",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,f5359b6d-f869-4992-bdcb-99a2cee3a69a,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386322
4386323,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,498af1af-c2e3-4fa9-a630-3bd0814f0d88,"GOGA 53761",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:01:25",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,498af1af-c2e3-4fa9-a630-3bd0814f0d88,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386323
4386324,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,1046a16e-5f43-4da5-b99f-a687d2df384f,"GOGA 53762",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,1046a16e-5f43-4da5-b99f-a687d2df384f,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386324
4386326,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,acbf1248-0e53-42d6-87f2-768b91fe06f5,"GOGA 53764",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,acbf1248-0e53-42d6-87f2-768b91fe06f5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386326
4386327,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,19bf4e7f-69b9-43bd-a8b1-1fcd905ab7bc,"GOGA 53765",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,19bf4e7f-69b9-43bd-a8b1-1fcd905ab7bc,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386327
4386328,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,33a67da7-a486-4220-a9ad-e52037291b52,"GOGA 53766",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,33a67da7-a486-4220-a9ad-e52037291b52,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386328
4386329,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,df64ad0f-f8bf-4bb1-a444-71e370bfaa88,"GOGA 53767",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,df64ad0f-f8bf-4bb1-a444-71e370bfaa88,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386329
4386330,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,6831814a-22af-470c-b7d0-de1eb8c12821,"GOGA 53768",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,6831814a-22af-470c-b7d0-de1eb8c12821,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386330
4386331,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,ed4a2a68-196f-47be-9feb-8da9dd2e8b0c,"GOGA 53769",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,ed4a2a68-196f-47be-9feb-8da9dd2e8b0c,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386331
4386332,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,9c6b6cd0-2897-42c1-9e2f-d1cb2077cfe7,"GOGA 53770",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,9c6b6cd0-2897-42c1-9e2f-d1cb2077cfe7,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386332
4386333,BIS,BIS,NPS,35c24bda-111d-49c2-9a4b-9c76805769fc,PreservedSpecimen,af98b37a-4552-4a8a-a900-6f5a4ecde673,"GOGA 53771",GOGA-04002,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Andrena astragali",4099,"Viereck and Cockerell, 1914",Andrena,,astragali,,,,,Species,"S. Burrows",2026,,,,,,"Leon Guerrero, Sara",,,,2022,,,,,,,,,,,,"field values redacted: eventDate, eventDate2, month, day, startDayOfYear, endDayOfYear, locality, minimumElevationInMeters, decimalLatitude, decimalLongitude",,,,,,,Adult,Female,1,"Pan Trap",pinned,"Sausalito VOR",,,,,"United States",,California,Marin,,,,,,,,,,,,,,,,,,,,"in main collection",,"Taylor Hawkes","2026-04-27 17:03:16",https://creativecommons.org/licenses/by-nc-sa/4.0/,"National Parks Service",,af98b37a-4552-4a8a-a900-6f5a4ecde673,https://library.big-bee.net/portal/collections/individual/index.php?occid=4386333
