id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1103746,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092304,139236,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1987-09-23,,1987,9,23,266,,1987-9-23,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Keeler, 10 mi SE",,36.36106,-117.78434,,,"36.36106, -117.78434",,,,,,1371,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f4297e01-52ca-4e8e-a687-ca7994080905,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103746
1103747,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092305,105569,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fda273fc-3acc-4911-9a42-441ae26e2eee,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103747
1103748,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092306,105570,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,dde5897f-dde5-43e6-b651-d8bb92604c6c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103748
1103749,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092307,105251,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e502a8f6-1ff4-4a1a-9f73-00497ca88112,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103749
1103750,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092308,105252,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7110f81a-93f2-434b-b860-1df2900d39c7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103750
1103751,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092309,99885,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-116,,,"35.00000, -116.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d818544f-5854-44dc-a185-5d4fab990537,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103751
1103752,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092310,99889,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-116,,,"35.00000, -116.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a919a9bf-c198-40db-9449-af5b75a4f57a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103752
1103753,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092311,99890,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-116,,,"35.00000, -116.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a20ef3bd-b845-42e9-8879-1fbd896a3602,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103753
1103754,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092312,99891,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-116,,,"35.00000, -116.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2b34d936-dbca-4875-93a5-2b2cd20ceca4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103754
1103755,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092313,139231,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1987-10-24,,1987,10,24,297,,1987-10-24,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,"Valley Wells",,35.4585,-115.6903,,,"35.45850, -115.69030",,,,,,1112,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,037eac26-2566-4e0c-9b7e-9c72326dd792,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103755
1103756,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092314,103761,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9ec8160a-e16d-4a88-842a-d622f6cf217f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103756
1103757,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092315,103767,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c47ced1f-c1ec-4562-b784-b9dce2b18408,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103757
1103758,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092316,103769,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5e063141-25b2-4244-a327-02acb2410ded,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103758
1103759,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092317,103772,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4402bfd1-7e23-4a04-9d3b-02c55997333f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103759
1103760,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092318,105264,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b244af69-1391-40a1-b515-fa4c52fcf149,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103760
1103761,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092319,105265,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2000",,,,,,,"T.L. Griswold",,1994,,1994,0,0,,,1994,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-115,,,"35.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,09d6491c-3c96-47a8-a023-7ecbae462495,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103761
1103762,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092320,BBSL317631,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f3ee38ef-317c-4230-8187-943a08848cad,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103762
1103763,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092321,BBSL317632,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d3ee5809-75a8-4738-93da-1a6f614878bc,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103763
1103764,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092322,BBSL317633,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1a42e6ef-e301-4ad0-8e50-fb855b78b654,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103764
1103765,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092323,BBSL317634,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,91827159-b0b5-41aa-b666-318f7e727e32,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103765
1103766,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092324,BBSL317635,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e9f266e6-292a-44c4-b5ba-4a711a9c1e3c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103766
1103767,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092325,BBSL317636,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,090b4454-37a9-408f-8f27-0d1ba0b6838e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103767
1103768,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092326,BBSL317637,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,be08d49d-e3fa-4334-927c-f1437343e59a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103768
1103769,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092327,BBSL317638,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,91d0f32f-d1a7-4513-b4a9-ff71ed098917,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103769
1103770,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092328,BBSL317639,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7e746039-5b58-4bae-ae17-fca56551763f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103770
1103771,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092329,BBSL317640,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,822b9c3e-756c-4b8b-9fea-36aee7133e89,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103771
1103772,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092330,BBSL317641,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b844d13e-0fe9-4cd0-ae41-1d994d43dde1,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103772
1103773,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092331,BBSL317642,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2bfcbcfc-8530-42ff-ae2e-8c1176b5d8a4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103773
1103774,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092332,BBSL317643,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,18f10181-ef64-4243-a2bb-8352eff0d1b7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103774
1103775,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092333,BBSL317644,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,af27b256-9b63-43b2-ae2b-ccd7fed2501c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103775
1103776,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092334,BBSL317645,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e3c7bbf0-ecaf-4bfc-904e-33b8bb5586f5,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103776
1103777,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092335,BBSL317646,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5bec7b2b-79d6-4b9a-9d95-44c43d105270,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103777
1103778,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092336,BBSL317647,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cb8838a4-e88d-498d-847a-85298b382d10,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103778
1103779,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092337,BBSL317648,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a352a7a5-d6a0-4b39-9eb3-e5cc223e0c62,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103779
1103780,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092338,BBSL317651,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,90178537-336b-4572-a421-b9f0cb165061,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103780
1103781,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659092339,BBSL317658,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 1999",,,,,,,"T.L. Griswold",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Nevada,Clark,,withheld,,36,-115,,,"36.00000, -115.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7ce356ca-d891-401e-9efe-2b5cc3ae6ca4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1103781
