id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2466853,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456327,BBSL456327,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:52",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ab591514-7e6a-42c9-9853-9f002fc7ca29,https://library.big-bee.net/portal/collections/individual/index.php?occid=2466853
2469538,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL463794,BBSL463794,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-13,,2002,5,13,133,,"13 May 2002",,,,,NULL,,no,none,,,"Collected from: Lepidium montanum",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5042,-111.4082,WGS84,,,,,,,,2162,,,,,NULL,,en,,"2026-05-05 14:00:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c8a7e39b-193d-47e9-9135-6286c0b944a4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2469538
2469564,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL457147,BBSL457147,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-16,,2002,5,16,136,,"16 May 2002",,,,,NULL,,no,none,,,"Collected from: Fallugia paradoxa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,37ab6602-604e-4ca0-b9d3-5127462d3514,https://library.big-bee.net/portal/collections/individual/index.php?occid=2469564
2469605,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL442855,BBSL442855,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2013",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J.S. Wilson",,2002-05-16,,2002,5,16,136,,"16 May 2002",,,,,NULL,,no,none,,,"Collected from: Fallugia paradoxa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,da7fab53-18b6-45b7-8678-8293207f86d4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2469605
2470436,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355522,BBSL355522,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J. Janjic",,2000-05-22,,2000,5,22,143,,"22 May 2000",,,,,NULL,,no,none,,,"Collected from: Poliomintha incana",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.484,-111.2212,WGS84,,,,,,,,1473,,,,,1463,,en,,"2026-05-05 14:00:53",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,475a9ea2-f782-4af3-b2b3-34324bb12d81,https://library.big-bee.net/portal/collections/individual/index.php?occid=2470436
2470731,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL453041,BBSL453041,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J.S. Wilson",,2002-06-04,,2002,6,4,155,,"4 Jun 2002",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2427,-111.0488,WGS84,,,,,,,,2205,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b0f59c9e-781f-45a3-b5d0-db202039ccea,https://library.big-bee.net/portal/collections/individual/index.php?occid=2470731
2471163,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL465374,BBSL465374,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"K. Fordney",,2002-05-29,,2002,5,29,149,,"29 May 2002",,,,,NULL,,no,none,,,"Collected from: Penstemon palmeri",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2298,-112.1165,WGS84,,,,,,,,1734,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,76c744d3-0684-473a-afce-8b7ab7459edf,https://library.big-bee.net/portal/collections/individual/index.php?occid=2471163
2471454,USDA-ARS,BBSL-4,GSENM,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL364237,BBSL364237,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J. Janjic",,2000-05-22,,2000,5,22,143,,"22 May 2000",,,,,NULL,,no,none,,,"Collected from: Poliomintha incana",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.4817,-111.2205,WGS84,,,,,,,,1455,,,,,1451,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,fca1e30f-9d10-40a6-b29b-d24996e490a1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2471454
2471529,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL505008,BBSL505008,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria parryi",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1774,-111.9151,WGS84,,,,,,,,1420,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f6a0c9ae-1b01-49a8-a2f9-63bdcdec808d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2471529
2471599,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456329,BBSL456329,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,bedae9c5-d559-463c-8a0d-5ba4607230b7,https://library.big-bee.net/portal/collections/individual/index.php?occid=2471599
2471602,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL447908,BBSL447908,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J. Richmond",,2002-05-16,,2002,5,16,136,,"16 May 2002",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,acfb12da-da69-41d1-9d8f-a0dc0eaf9e53,https://library.big-bee.net/portal/collections/individual/index.php?occid=2471602
2472188,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL444620,BBSL444620,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-06-13,,2002,6,13,164,,"13 Jun 2002",,,,,NULL,,no,none,,,"Collected from: Tamarix sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3317,-111.5228,WGS84,,,,,,,,1529,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f37216eb-78b4-40fe-8157-28e06d4124c9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2472188
2472189,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456938,BBSL456938,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-16,,2002,5,16,136,,"16 May 2002",,,,,NULL,,no,none,,,"Collected from: Tamarix sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6de5fe64-c126-4ebf-a493-3a32ee017583,https://library.big-bee.net/portal/collections/individual/index.php?occid=2472189
2472355,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL459630,BBSL459630,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Phacelia sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,0113336a-9bab-4926-90a8-5bbfe8ef1e9b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2472355
2473140,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL510637,BBSL510637,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"S.M. Higbee",,2003-08-14,,2003,8,14,226,,"14 Aug 2003",,,,,NULL,,no,none,,,"Collected from: Eriogonum corymbosum",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.441,-111.2307,WGS84,,,,,,,,1487,,,,,1475,,en,,"2026-05-05 14:00:54",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,447fcbc1-4ab4-4d32-ba48-229e229b4e53,https://library.big-bee.net/portal/collections/individual/index.php?occid=2473140
2473624,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL459626,BBSL459626,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Phacelia sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,37a9b413-bdc2-422f-9109-8e59e819e56a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2473624
2473662,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL459627,BBSL459627,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Phacelia sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,3fc56a08-7523-49f7-a2d8-5f3161102f88,https://library.big-bee.net/portal/collections/individual/index.php?occid=2473662
2474428,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL365112,BBSL365112,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"T.L. Griswold",,2000-06-01,,2000,6,1,153,,"1 Jun 2000",,,,,NULL,,no,none,,,"Collected from: Helianthus annuus",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,118626ec-fd57-4951-8cad-d98809af0fe3,https://library.big-bee.net/portal/collections/individual/index.php?occid=2474428
2474981,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL459625,BBSL459625,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Phacelia sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f8cab939-e5c2-4476-a5ac-74ecea9e984f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2474981
2474982,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL459632,BBSL459632,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-30,,2002,5,30,150,,"30 May 2002",,,,,NULL,,no,none,,,"Collected from: Phacelia sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2207,-111.4677,WGS84,,,,,,,,1688,,,,,NULL,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,1ac75927-890e-4263-9b3d-f013ec7af534,https://library.big-bee.net/portal/collections/individual/index.php?occid=2474982
2475042,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL385515,BBSL385515,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"B.S. Heath",,2000-08-22,,2000,8,22,235,,"22 Aug 2000",,,,,NULL,,no,none,,,"Collected from: Senecio spartioides",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.32292,-111.1573,WGS84,,,,,,,,2313,,,,,2268,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6d21e8c1-e4b1-43e4-b333-e12e50bcd8ac,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475042
2475043,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL370010,BBSL370010,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"C.M. Davidson",,2000-08-11,,2000,8,11,224,,"11 Aug 2000",,,,,NULL,,no,none,,,"Collected from: Senecio spartioides",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3252,-111.155,WGS84,,,,,,,,2266,,,,,2207,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f0bc9509-ea1a-46fe-aa4b-004061950140,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475043
2475738,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL366711,BBSL366711,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"M. Sunseri",,2000-09-07,,2000,9,7,251,,"7 Sep 2000",,,,,NULL,,no,none,,,"Collected from: Senecio spartioides",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2941,-111.1414,WGS84,,,,,,,,2275,,,,,2259,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,21f443d1-d11b-470e-a45f-490d8ae25fdc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475738
2476265,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL369729,BBSL369729,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J. Grixti",,2000-07-07,,2000,7,7,189,,"7 Jul 2000",,,,,NULL,,no,none,,,"Collected from: Cirsium sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2983,-111.1571,WGS84,,,,,,,,2283,,,,,2256,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,52403f9a-cb56-4977-9fd2-c154758a0305,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476265
2477311,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355526,BBSL355526,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J. Janjic",,2000-05-22,,2000,5,22,143,,"22 May 2000",,,,,NULL,,no,none,,,"Collected from: Poliomintha incana",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.484,-111.2212,WGS84,,,,,,,,1473,,,,,1463,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,77587c8b-dc17-4b07-8c48-966c9b511b9d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477311
2479397,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456586,BBSL456586,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"J. Richmond",,2002-07-16,,2002,7,16,197,,"16 Jul 2002",,,,,NULL,,no,none,,,"Collected from: Erigeron sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2941,-111.1414,WGS84,,,,,,,,2275,,,,,2259,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,47c7fe53-329a-4a78-a81a-254dba7f999a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479397
2479417,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456993,BBSL456993,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) bucconis",,,,"O.J. Messinger",,2002-05-15,,2002,5,15,135,,"15 May 2002",,,,,NULL,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3299,-112.0319,WGS84,,,,,,,,1906,,,,,NULL,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,90a1f268-6ca7-411c-9eb6-e6204326cca0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479417
