id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
91194,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17a0d998-1ed6-11e3-bfac-90b11c41863e,409136,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-18 04:01:32",https://creativecommons.org/publicdomain/zero/1.0/,,,0ed9f6a4-4b73-4cb5-8be9-efc46b725034,https://library.big-bee.net/portal/collections/individual/index.php?occid=91194
91322,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17a6e285-1ed6-11e3-bfac-90b11c41863e,409424,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1940-08-12,,1940,8,12,225,,08/12/1940,,,,,,"US.AZ.MichenerC1940.08.12 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,,,"Mouth of Cave Cr., Chiricahua Mts.",,31.9722,-109.05,,,,,,,,,2316,2316,,,,,,,,"2010-10-18 04:01:37",https://creativecommons.org/publicdomain/zero/1.0/,,,9313555b-94e6-443b-b9d9-375bc3bd9a02,https://library.big-bee.net/portal/collections/individual/index.php?occid=91322
91841,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17bbd689-1ed6-11e3-bfac-90b11c41863e,409227,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1964-08-18,,1964,8,18,231,,08/18/1964,,,,,,,,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,"New Mexico",Hidalgo,,"Rodeo, 13 mi N",,32.0232,-109.0306,,,,,,,,,4500,4500,,,,,,,,"2010-10-18 04:02:07",https://creativecommons.org/publicdomain/zero/1.0/,,,293563e8-5ef2-4b94-88af-9ccce3f3678f,https://library.big-bee.net/portal/collections/individual/index.php?occid=91841
93164,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,17f6e848-1ed6-11e3-bfac-90b11c41863e,409504,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-02,,1988,6,2,154,,06/02/1988,,,,,,"US.AZ.DanforthB1988.06.02 003",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Portal vicinity",,31.9136,-109.1408,,,,,,,,,,,,,,,,,,"2010-10-18 04:03:24",https://creativecommons.org/publicdomain/zero/1.0/,,,653ffb63-251b-41f6-ba3f-fa3805ebfb83,https://library.big-bee.net/portal/collections/individual/index.php?occid=93164
93496,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1803220d-1ed6-11e3-bfac-90b11c41863e,409032,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-18 04:03:40",https://creativecommons.org/publicdomain/zero/1.0/,,,a33a5ac9-468a-4a41-b83a-2985c4f29bb6,https://library.big-bee.net/portal/collections/individual/index.php?occid=93496
93799,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1810a866-1ed6-11e3-bfac-90b11c41863e,409315,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-08-11,,1987,8,11,223,,08/11/1987,,,,,,"US.AZ.DanforthB1987.08.11 002",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Portal, 6.5 km N",,32.06,-109.1408,,,,,,,,,,,,,,,,,,"2010-10-18 04:03:52",https://creativecommons.org/publicdomain/zero/1.0/,,,2eff9353-3a86-4dfc-87a1-026aeea68531,https://library.big-bee.net/portal/collections/individual/index.php?occid=93799
93817,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18112149-1ed6-11e3-bfac-90b11c41863e,409138,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-18 04:03:52",https://creativecommons.org/publicdomain/zero/1.0/,,,fef08e00-a0e7-4bfc-b39a-2094a6985e42,https://library.big-bee.net/portal/collections/individual/index.php?occid=93817
95058,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18452597-1ed6-11e3-bfac-90b11c41863e,409478,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Beamers, LaBerge, Liang, Weiner, Wolf",,1952-06-20,,1952,6,20,172,,06/20/1952,,,,,,"US.CA.BeamerLLWW1952.06.20 003",,,,,"Anthemis cotula",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"Santa Barbara",,"Santa Maria, 8 mi NE",,34.2132,-118.4747,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:06",https://creativecommons.org/publicdomain/zero/1.0/,,,17994021-3aa3-4c71-983e-34414a41e9dc,https://library.big-bee.net/portal/collections/individual/index.php?occid=95058
95335,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,184f6b02-1ed6-11e3-bfac-90b11c41863e,409058,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-18 04:05:22",https://creativecommons.org/publicdomain/zero/1.0/,,,d26bf779-4385-4583-a6c7-50fd03b119d2,https://library.big-bee.net/portal/collections/individual/index.php?occid=95335
95358,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,185085f5-1ed6-11e3-bfac-90b11c41863e,409430,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1940-08-12,,1940,8,12,225,,08/12/1940,,,,,,"US.AZ.MichenerC1940.08.12 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,,,"Mouth of Cave Cr., Chiricahua Mts.",,31.9722,-109.05,,,,,,,,,2316,2316,,,,,,,,"2010-10-18 04:05:24",https://creativecommons.org/publicdomain/zero/1.0/,,,cf0a7147-041d-47e8-9050-11c6c1117acd,https://library.big-bee.net/portal/collections/individual/index.php?occid=95358
95718,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18661b77-1ed6-11e3-bfac-90b11c41863e,409082,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-18 04:05:44",https://creativecommons.org/publicdomain/zero/1.0/,,,655f41d9-505e-47ba-8e4a-ba117deb2959,https://library.big-bee.net/portal/collections/individual/index.php?occid=95718
95934,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1871561f-1ed6-11e3-bfac-90b11c41863e,409256,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1987-07-26,,1987,7,26,207,,07/26/1987,,,,,,"US.AZ.DanforthB1987.07.26 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Portal, 11.3 km N",,34.4146,-109.1408,,,,,,,,,,,,,,,,,,"2010-10-18 04:05:53",https://creativecommons.org/publicdomain/zero/1.0/,,,f5a0db0a-5a94-4334-810a-5498fbd3208b,https://library.big-bee.net/portal/collections/individual/index.php?occid=95934
95987,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18729d28-1ed6-11e3-bfac-90b11c41863e,409162,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-18 04:05:54",https://creativecommons.org/publicdomain/zero/1.0/,,,103a8af0-d420-4d38-a0a9-bb826300aa12,https://library.big-bee.net/portal/collections/individual/index.php?occid=95987
96145,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,187a35f1-1ed6-11e3-bfac-90b11c41863e,409475,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 004",,,,,"Baileya multiradiata",,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"Rodeo, 12 mi N",,,,,,,,,,,,4300,4300,,,,,,,,"2010-10-18 04:06:00",https://creativecommons.org/publicdomain/zero/1.0/,,,176c9aec-a31a-4837-abba-c2cd160a84c4,https://library.big-bee.net/portal/collections/individual/index.php?occid=96145
96233,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,187c84b9-1ed6-11e3-bfac-90b11c41863e,409068,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,F,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-18 04:06:03",https://creativecommons.org/publicdomain/zero/1.0/,,,d7c8f318-e83a-4892-b212-3319ac2232f9,https://library.big-bee.net/portal/collections/individual/index.php?occid=96233
96582,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,188c0132-1ed6-11e3-bfac-90b11c41863e,409426,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1940-08-12,,1940,8,12,225,,08/12/1940,,,,,,"US.AZ.MichenerC1940.08.12 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,,,"Mouth of Cave Cr., Chiricahua Mts.",,31.9722,-109.05,,,,,,,,,2316,2316,,,,,,,,"2010-10-18 04:06:23",https://creativecommons.org/publicdomain/zero/1.0/,,,8c511914-ce28-42f0-9e26-97ff01d61c9b,https://library.big-bee.net/portal/collections/individual/index.php?occid=96582
96927,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,189a1f78-1ed6-11e3-bfac-90b11c41863e,409428,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Michener, Charles",,1940-08-12,,1940,8,12,225,,08/12/1940,,,,,,"US.AZ.MichenerC1940.08.12 004",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,,,"Mouth of Cave Cr., Chiricahua Mts.",,31.9722,-109.05,,,,,,,,,2316,2316,,,,,,,,"2010-10-18 04:06:44",https://creativecommons.org/publicdomain/zero/1.0/,,,08945b7e-3f55-4a6f-97be-c6e34f42bd6b,https://library.big-bee.net/portal/collections/individual/index.php?occid=96927
96957,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,189b5b51-1ed6-11e3-bfac-90b11c41863e,409195,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-26,,1953,7,26,207,,07/26/1953,,,,,,,,,,,"Baileya multiradiata",,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Chihuahua,,,"Jimenez, 17 mi W",,27.1421,-105.1871,,,,,,,,,4600,4600,,,,,,,,"2010-10-18 04:06:46",https://creativecommons.org/publicdomain/zero/1.0/,,,bbbb48fc-cb2c-461f-ac12-0ca5fd4869ae,https://library.big-bee.net/portal/collections/individual/index.php?occid=96957
97838,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18bf85f2-1ed6-11e3-bfac-90b11c41863e,409233,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-18 04:07:39",https://creativecommons.org/publicdomain/zero/1.0/,,,8615c8b9-6f5a-433d-b916-954f77803cdf,https://library.big-bee.net/portal/collections/individual/index.php?occid=97838
98350,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18d4ff27-1ed6-11e3-bfac-90b11c41863e,409277,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-05,,1988,6,5,157,,06/05/1988,,,,,,"US.AZ.DanforthB1988.06.05 001",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 23 km S",,34.79,-108.99,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:06",https://creativecommons.org/publicdomain/zero/1.0/,,,34fe4886-a7a3-4c56-8d20-f99031076981,https://library.big-bee.net/portal/collections/individual/index.php?occid=98350
99006,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18f49706-1ed6-11e3-bfac-90b11c41863e,409398,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Beamers, LaBerge, Liang, Weiner, Wolf",,1952-07-12,,1952,7,12,194,,07/12/1952,,,,,,"US.AZ.BeamerLLWW1952.07.12 002",,,,,"Psilostrophe cooperi",,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"San Simon",,32.2678,-109.2269,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:38",https://creativecommons.org/publicdomain/zero/1.0/,,,df0359be-166c-42b2-8c10-8d3261f3de20,https://library.big-bee.net/portal/collections/individual/index.php?occid=99006
99113,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18f9da55-1ed6-11e3-bfac-90b11c41863e,409038,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:44",https://creativecommons.org/publicdomain/zero/1.0/,,,90cab75a-768a-4696-917d-6750fccefa2f,https://library.big-bee.net/portal/collections/individual/index.php?occid=99113
99142,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18faf69a-1ed6-11e3-bfac-90b11c41863e,409113,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-18 04:08:46",https://creativecommons.org/publicdomain/zero/1.0/,,,26a6333c-d0ee-43b8-a042-1ba82d22c5bc,https://library.big-bee.net/portal/collections/individual/index.php?occid=99142
99199,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,18fd0283-1ed6-11e3-bfac-90b11c41863e,409039,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Knowlton, George",,1964-06-19,,1964,6,19,171,,06/19/1964,,,,,,"US.UT.KnowltonG1964.06.19 001",,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Utah,Washington,,"Snow Canyon",,37.2061,-113.6492,,,,,,,,,,,,,,,,,,"2010-10-18 04:08:49",https://creativecommons.org/publicdomain/zero/1.0/,,,d20ebda6-b8a9-4e53-98fe-103799ce12bd,https://library.big-bee.net/portal/collections/individual/index.php?occid=99199
99299,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,19020071-1ed6-11e3-bfac-90b11c41863e,409114,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio",,,,,,,,,,,,1646,1646,,,,,,,,"2010-10-18 04:08:55",https://creativecommons.org/publicdomain/zero/1.0/,,,e5e4b2b1-df98-46e4-87a2-6c0384451a03,https://library.big-bee.net/portal/collections/individual/index.php?occid=99299
99535,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,19109353-1ed6-11e3-bfac-90b11c41863e,409260,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-30,,1988,6,30,182,,06/30/1988,,,,,,"US.CA.DanforthB1988.06.30 003",,,,,Baileya,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,California,"San Bernardino",,"Cima, 1.7 km S",,35.22,-115.5,,,,,,,,,,,,,,,,,,"2010-10-18 04:09:11",https://creativecommons.org/publicdomain/zero/1.0/,,,9444f3fb-bebd-43b8-85cc-4fdbd3613300,https://library.big-bee.net/portal/collections/individual/index.php?occid=99535
100255,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,192eab78-1ed6-11e3-bfac-90b11c41863e,409452,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Townes, H",,1947-04-13,,1947,4,13,103,,04/13/1947,,,,,,,,,,,,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Pima,,"Maricopa Mts.",,33.5167,-112.0167,,,,,,,,,,,,,,,,,,"2010-10-18 04:09:54",https://creativecommons.org/publicdomain/zero/1.0/,,,167819e6-b603-4ca2-a426-0642fb762222,https://library.big-bee.net/portal/collections/individual/index.php?occid=100255
100301,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,19310f6e-1ed6-11e3-bfac-90b11c41863e,409451,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-23,,1953,7,23,204,,07/23/1953,,,,,,,,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Chihuahua,,,"Chihuahua, 15 mi NW",,,,,,,,,,,,4700,4700,,,,,,,,"2010-10-18 04:09:57",https://creativecommons.org/publicdomain/zero/1.0/,,,262dcfc0-df51-4fba-b115-c0ee7f99aea2,https://library.big-bee.net/portal/collections/individual/index.php?occid=100301
100561,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,193ac6b7-1ed6-11e3-bfac-90b11c41863e,409492,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Danforth, Bryan",,,,,,,"Danforth, Bryan",,1988-06-05,,1988,6,5,157,,06/05/1988,,,,,,"US.AZ.DanforthB1988.06.05 001",,,,,Baileya,,,adult,F,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Cochise,,"Apache, 23 km S",,34.79,-108.99,,,,,,,,,,,,,,,,,,"2010-10-18 04:10:11",https://creativecommons.org/publicdomain/zero/1.0/,,,4a2b46ee-c5a6-4f33-9322-4575491fb73d,https://library.big-bee.net/portal/collections/individual/index.php?occid=100561
100761,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,19435ae1-1ed6-11e3-bfac-90b11c41863e,409432,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Timberlake, P",,,,,,,"Univ. of Kans. Mex. Exped.",,1953-07-25,,1953,7,25,206,,07/25/1953,,,,,,"MEX.UKME1953.07.25 001",,,,,,,,adult,M,,,"Pinned - 1",,Neotropical,,,,Mexico,,Durango,,,"San Juan del Rio, 8 mi N",,,,,,,,,,,,5000,5000,,,,,,,,"2010-10-18 04:10:18",https://creativecommons.org/publicdomain/zero/1.0/,,,0aa5fc8e-44bd-48f7-9575-f49c28a0f6be,https://library.big-bee.net/portal/collections/individual/index.php?occid=100761
101254,KU,SEMC,,903ba65e-8420-4ffd-9dac-1215e88eb98b,PreservedSpecimen,1958414e-1ed6-11e3-bfac-90b11c41863e,409513,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita (Hexaperdita) callicerata",2521,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,unknown,,,,,,,"Rozen, Jerome",,1950-07-06,,1950,7,6,187,,07/06/1950,,,,,,"US.AZ.RozenJ1950.07.06 001",,,,,,,,adult,M,,,"Pinned - 1",,Nearctic,,,,"United States",,Arizona,Pinal,,"Casa Grande, 14 mi N",,33.08183,-111.7567,,,,,,,,,,,,,,,,,,"2010-10-18 04:10:38",https://creativecommons.org/publicdomain/zero/1.0/,,,6057aa55-6a0c-42a2-951d-cc0329afbf80,https://library.big-bee.net/portal/collections/individual/index.php?occid=101254
