id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1053803,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040589,BBSL413887,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,95dae51c-d0be-4de9-82d9-effe633bed36,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053803
1053804,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040590,BBSL413888,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fd126032-2eb5-457a-88be-c7f24485fc72,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053804
1053805,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040591,BBSL413889,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c3d753cb-696e-4f5c-9ef3-6958217e1e68,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053805
1053806,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040592,BBSL413890,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,33f74254-6fd9-4602-be6c-69bdd4d59fb4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053806
1053807,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040593,BBSL413891,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,39ef7f9c-5253-4c75-abc3-d56fd5a2ced7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053807
1053808,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040594,BBSL413892,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5939a996-27b4-46f0-b76b-13b3df9fc525,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053808
1053809,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040595,BBSL413893,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fb8d1da8-560c-4ae6-8244-94df1bb7677b,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053809
1053810,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040596,BBSL413894,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,f95f83bb-9280-4556-8fc0-93ebc14dcaaa,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053810
1053811,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040597,BBSL413895,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e2faef01-6418-488b-b810-bca5998cd95d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053811
1053812,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040598,BBSL413898,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2bce317d-168c-4775-84bd-aea9346a63b8,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053812
1053813,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040599,BBSL413899,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cb15452f-1cc8-4f25-9656-826135c37968,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053813
1053814,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040600,BBSL413901,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bf88bbd1-4f38-4c7b-b4b2-a41d8c73186a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053814
1053815,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040601,BBSL413902,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,665ba12c-244e-401e-b4f1-87abccf7184e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053815
1053816,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040602,BBSL413905,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cadfcceb-95c1-4a5b-8621-1a1342b8f98c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053816
1053817,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040603,BBSL413906,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,11ac3b32-52a7-4ec1-b009-ecfc5251c536,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053817
1053818,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040604,BBSL413907,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d74d33c2-6050-4804-9f53-fcf3b068b64e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053818
1053819,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040605,BBSL413909,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d58bb612-bf77-45ca-9ed8-cc36007e2799,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053819
1053820,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040606,BBSL413910,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e5926469-74da-4925-bcc5-f8bf3b754877,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053820
1053821,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040607,BBSL413911,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,09ade57d-f92a-459f-8b5c-05e8553c4dbc,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053821
1053822,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040608,BBSL413913,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8868f6a3-2a1c-4fbb-bdc3-99e649769aa4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053822
1053823,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040609,BBSL413914,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5cc9206e-834f-4319-a2d3-4d588cd581a2,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053823
1053824,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040610,BBSL413915,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9f5bfab2-bb53-4ebb-b046-7c0e1ec8a671,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053824
1053825,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040611,BBSL413916,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,909c557e-e186-444e-8aa2-4a4e25eba75e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053825
1053826,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040612,BBSL420813,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9aca92e8-bc49-41ca-91b6-d3d76c3544af,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053826
1053827,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040613,BBSL420814,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9e511814-0adb-4a4e-8c4f-1a7236268489,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053827
1053828,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040614,BBSL420815,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7bdbc6e3-dd13-41a1-b10c-9f855bac90df,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053828
1053829,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040615,BBSL420816,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,1835b8c2-e61a-4d7a-b8b8-b59cafbee15d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053829
1053830,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040616,BBSL420817,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,27dac035-83e1-4678-9747-d1b24525b89c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053830
1053831,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040617,BBSL420818,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fed82feb-41e3-4e76-9b77-4d42703ca2b4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053831
1053832,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040618,BBSL420819,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e764a3fe-eac1-4733-801d-d4cf1995b469,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053832
1053833,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040619,BBSL420820,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,82379f7e-2f37-4ebf-b26f-97f5bef4d0f7,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053833
1053834,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040620,BBSL420821,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d81754d5-6403-4df5-853c-112f5bab9a87,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053834
1053835,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040621,BBSL420822,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,29ec82e4-9284-4bab-aa21-dde548f2634a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053835
1053836,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040622,BBSL420823,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3b22cc49-4e47-4a95-a379-bdd3d78ca20c,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053836
1053837,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040623,BBSL420824,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,49bf8e8a-7e55-4f73-b75e-9b2c5004a73a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053837
1053838,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040624,BBSL420825,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,dd6252c9-e9b1-4d71-a595-3df81019490e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053838
1053839,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659040625,BBSL420826,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,,,,,,,,"C.M. Davidson",,2001,,2001,0,0,,,2001,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,283a768a-cc17-433c-8faf-fe6681bb0190,https://library.big-bee.net/portal/collections/individual/index.php?occid=1053839
