id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
771682,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705005,156583,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,305926e6-e188-41ca-ab90-721d9ce6ca25,https://library.big-bee.net/portal/collections/individual/index.php?occid=771682
771683,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705006,156794,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,50d985e7-74a6-4022-ab21-a7d86494e0d3,https://library.big-bee.net/portal/collections/individual/index.php?occid=771683
771684,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705007,156799,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,693dc7bf-9bca-4f37-8038-ae47a47457e2,https://library.big-bee.net/portal/collections/individual/index.php?occid=771684
771685,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705008,158959,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9bb2b4e9-1a15-4738-b875-13ba46d28f8b,https://library.big-bee.net/portal/collections/individual/index.php?occid=771685
771686,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705009,158227,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,32c7f883-dbe1-482a-beb0-a418c3ec2af1,https://library.big-bee.net/portal/collections/individual/index.php?occid=771686
771687,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705010,158228,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,801d8784-2ba4-4336-9727-a8c0c99c8b6a,https://library.big-bee.net/portal/collections/individual/index.php?occid=771687
771688,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705011,158229,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,31e51d32-decf-49e6-950b-473a124278a9,https://library.big-bee.net/portal/collections/individual/index.php?occid=771688
771689,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705012,158230,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,17822d27-a621-4934-9be6-ecb0cb0a57b8,https://library.big-bee.net/portal/collections/individual/index.php?occid=771689
771690,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705013,158231,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,af18095f-eacc-4238-bff6-e27a38a55a6d,https://library.big-bee.net/portal/collections/individual/index.php?occid=771690
771691,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705014,158232,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,87e658b6-d31a-47f1-a23b-889c07adc8dc,https://library.big-bee.net/portal/collections/individual/index.php?occid=771691
771692,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705015,158233,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3f68d311-e9b4-4302-a31b-f6c9a78608b7,https://library.big-bee.net/portal/collections/individual/index.php?occid=771692
771693,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705016,158234,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,797699b9-62dc-4b42-bb8f-8eb50950dd7a,https://library.big-bee.net/portal/collections/individual/index.php?occid=771693
771694,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705017,158240,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2d356f2f-c1bf-4e01-b320-8bc51e096493,https://library.big-bee.net/portal/collections/individual/index.php?occid=771694
771695,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705018,158241,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7e09dff1-5357-4ba3-8048-f725bbb9182b,https://library.big-bee.net/portal/collections/individual/index.php?occid=771695
771696,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705019,159057,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,75ec5717-e69a-4f1a-b1fe-47c1e163cf80,https://library.big-bee.net/portal/collections/individual/index.php?occid=771696
771697,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705020,159222,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8b2b6966-3538-44fc-932e-5327289deba3,https://library.big-bee.net/portal/collections/individual/index.php?occid=771697
771698,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705021,159223,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,9f004b33-e90a-416b-b245-b1e7134fa64a,https://library.big-bee.net/portal/collections/individual/index.php?occid=771698
771699,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705022,159226,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,aad6fffd-98e2-410e-8421-275c63083ee8,https://library.big-bee.net/portal/collections/individual/index.php?occid=771699
771700,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705023,159227,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b1614636-b006-4229-873a-d87d95ecdefa,https://library.big-bee.net/portal/collections/individual/index.php?occid=771700
771701,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705024,159228,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,db867d6b-a764-4ef0-9fb8-29f955e10ccc,https://library.big-bee.net/portal/collections/individual/index.php?occid=771701
771702,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705025,159229,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0993301a-eee3-4a3b-869e-05919aa42768,https://library.big-bee.net/portal/collections/individual/index.php?occid=771702
771703,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705026,159231,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,181c1b8e-5e3b-49ee-a245-5c58d6bfb299,https://library.big-bee.net/portal/collections/individual/index.php?occid=771703
771704,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705027,159232,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ff811f33-0162-4944-a084-98825f65649f,https://library.big-bee.net/portal/collections/individual/index.php?occid=771704
771705,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705028,159233,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,87b9db7e-b2a4-4351-8c77-baa2076d5407,https://library.big-bee.net/portal/collections/individual/index.php?occid=771705
771706,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705029,159235,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e25c764b-51df-4fb1-bf2b-3c3e56542405,https://library.big-bee.net/portal/collections/individual/index.php?occid=771706
771707,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705030,159236,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7cf851bb-b783-4598-9e73-7cfe540d6b41,https://library.big-bee.net/portal/collections/individual/index.php?occid=771707
771708,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705031,159237,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ef408321-4f22-47fb-a0af-709eea35ab8e,https://library.big-bee.net/portal/collections/individual/index.php?occid=771708
771709,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705032,159238,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fd06c02c-0701-473f-af0e-79db76cca9a9,https://library.big-bee.net/portal/collections/individual/index.php?occid=771709
771710,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705033,159239,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,85f6a6da-ffed-4e2b-808e-eaeabdcebf5f,https://library.big-bee.net/portal/collections/individual/index.php?occid=771710
771711,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705034,159240,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6642f9ff-888c-422a-9166-fab28a42af60,https://library.big-bee.net/portal/collections/individual/index.php?occid=771711
771712,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705035,159241,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,181c12d4-2872-4116-bdc5-b77078ad81ae,https://library.big-bee.net/portal/collections/individual/index.php?occid=771712
771713,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705036,159242,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,bc7203b8-042b-4cb5-874d-e6284035ec9a,https://library.big-bee.net/portal/collections/individual/index.php?occid=771713
771714,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705037,159243,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,12d1899f-e209-465b-a075-8c7a330ecc65,https://library.big-bee.net/portal/collections/individual/index.php?occid=771714
771715,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705038,159244,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,484d5667-8e8d-44e1-8998-930432ec9882,https://library.big-bee.net/portal/collections/individual/index.php?occid=771715
771716,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705039,159245,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ad06b0fc-fbb5-405a-868a-4e1e8c30158d,https://library.big-bee.net/portal/collections/individual/index.php?occid=771716
771717,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705040,159248,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"T.L. Griswold",,1996-04-28,,1996,4,28,119,,1996-4-28,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Indian Ranger Station",,36.1169,-121.4633,,,"36.11690, -121.46330",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,973c1543-28a7-4957-bda7-7e5bfb8dca95,https://library.big-bee.net/portal/collections/individual/index.php?occid=771717
